Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 09:14,16,F A TUXTLA GTZ MATRIZ,SURESTE,TUXTLA,69,250,0,0
2016-12-10 09:14,160,F A TAPACHULA CADELATOS,SURESTE,TAPACHULA,168,810,0,0
2016-12-10 09:14,1606,F A PUEBLA SUR MANUEL AVILA ATLIXCO,CENTRO SUR,PUEBLA SUR,87,339,0,0
2016-12-10 09:14,1607,F A PUEBLA SUR ATLIXCO 5 PONIENTE,CENTRO SUR,PUEBLA SUR,3,3,0,0
2016-12-10 09:14,1608,F A PUEBLA SUR ATLIXCO INDEPENDENCIA,CENTRO SUR,PUEBLA SUR,12,102,0,0
2016-12-10 09:14,1609,F A PUEBLA SUR ACATLAN,CENTRO SUR,PUEBLA SUR,58,195,0,0
2016-12-10 09:14,1610,F A VILLAHERMOSA PALENQUE,SURESTE,VILLAHERMOSA,91,668,0,0
2016-12-10 09:14,1611,F A VILLAHERMOSA MACUSPANA,SURESTE,VILLAHERMOSA,35,200,0,0
2016-12-10 09:14,1613,F A CELAYA VALLE DE SANTIAGO,BAJIO,CELAYA,24,869,0,0
2016-12-10 09:14,1614,F A CELAYA CORTAZAR,BAJIO,CELAYA,48,142,0,0
2016-12-10 09:14,1616,F A GUADALAJARA LEGALIDAD,BAJIO,GUADALAJARA,58,569,0,0
2016-12-10 09:14,1617,F A POZA RICA PAPANTLA,NORTE,POZA RICA,56,1396,0,0
2016-12-10 09:14,1618,F A GUADALAJARA FELIPE ZETTER,BAJIO,GUADALAJARA,3,120,0,0
2016-12-10 09:14,1619,F A POZA RICA AVILA CAMACHO,NORTE,POZA RICA,1,6,0,0
2016-12-10 09:14,1620,F A PUERTO VALLARTA OPALO,BAJIO,PUERTO VALLARTA,27,167,0,0
2016-12-10 09:14,1626,F A GUADALAJARA SANTA ISABEL,BAJIO,GUADALAJARA,54,304,0,0
2016-12-10 09:14,1627,F A GUADALAJARA REAL A COLIMA,BAJIO,GUADALAJARA,5,38,0,0
2016-12-10 09:14,1628,F A GUADALAJARA UXMAL,BAJIO,GUADALAJARA,8,73,0,0
2016-12-10 09:14,1629,F A GUADALAJARA LAZARO CARDENAS,BAJIO,GUADALAJARA,1,2,0,0
2016-12-10 09:14,1659,F A PACHUCA HUAUCHINANGO,BAJIO,PACHUCA,27,54,0,0
2016-12-10 09:14,166,F A PUEBLA SUR PASEO BRAVO,CENTRO SUR,PUEBLA SUR,20,60,0,0
2016-12-10 09:14,167,F A PUEBLA SUR VALSEQUILLO,CENTRO SUR,PUEBLA SUR,27,271,0,0
2016-12-10 09:14,168,F A PUEBLA SUR SAN MIGUEL,CENTRO SUR,PUEBLA SUR,8,29,0,0
2016-12-10 09:14,1689,F A TUXTLA GTZ FRONTERA COMALAPA,SURESTE,TUXTLA,250,1086,0,0
2016-12-10 09:14,169,F A PUEBLA SUR MARGARITA,CENTRO SUR,PUEBLA SUR,116,638,0,0
2016-12-10 09:14,17,F A TUXTLA GTZ PENCIL,SURESTE,TUXTLA,10,50,0,0
2016-12-10 09:14,1713,F A PACHUCA MIXQUIAHUALA,BAJIO,PACHUCA,50,264,0,0
2016-12-10 09:14,1728,F A CELAYA MORELOS,BAJIO,CELAYA,52,269,0,0
2016-12-10 09:14,173,F A CELAYA ANTONIO PLAZA,BAJIO,CELAYA,100,501,0,0
2016-12-10 09:14,1730,F A POZA RICA CERRO AZUL,NORTE,POZA RICA,3,20,0,0
2016-12-10 09:14,1731,F A POZA RICA GARIZURIETA,NORTE,POZA RICA,29,104,0,0
2016-12-10 09:14,1732,F A POZA RICA CENTRO,NORTE,POZA RICA,110,792,0,0
2016-12-10 09:14,1734,F A POZA RICA OBRERA,NORTE,POZA RICA,62,201,0,0
2016-12-10 09:14,1735,F A POZA RICA RUIZ CORTINES,NORTE,POZA RICA,12,29,0,0
2016-12-10 09:14,1736,F A CORDOBA TIERRA BLANCA,CENTRO SUR,CORDOBA,509,3218,0,0
2016-12-10 09:14,1737,F A TAMPICO INDEPENDENCIA,NORTE,TAMPICO,2,21,0,0
2016-12-10 09:14,174,F A CELAYA ALLENDE,BAJIO,CELAYA,71,569,0,0
2016-12-10 09:14,1741,F A TAMPICO MERCADO,NORTE,TAMPICO,5,19,0,0
2016-12-10 09:14,1743,F A TAMPICO PLAZA,NORTE,TAMPICO,9,51,0,0
2016-12-10 09:14,1745,F A TAMPICO REGIONAL,NORTE,TAMPICO,8,37,0,0
2016-12-10 09:14,1746,F A TAMPICO ALTAMIRA,NORTE,TAMPICO,159,472,0,0
2016-12-10 09:14,1749,F A TAMPICO AURORA,NORTE,TAMPICO,10,62,0,0
2016-12-10 09:14,1753,F A TAMPICO MADERO CENTRO,NORTE,TAMPICO,2,2,0,0
2016-12-10 09:14,1754,F A GUADALAJARA PALMA SOLA,BAJIO,GUADALAJARA,9,157,0,0
2016-12-10 09:14,1758,F A TUXTLA GTZ SALINA CRUZ,SURESTE,TUXTLA,106,460,0,0
2016-12-10 09:14,176,F A VERACRUZ BOTICARIA,CENTRO SUR,VERACRUZ,19,138,0,0
2016-12-10 09:14,177,F A VERACRUZ VISTA ALEGRE,CENTRO SUR,VERACRUZ,11,58,0,0
2016-12-10 09:14,1770,F A PUERTO VALLARTA MEZCALES,BAJIO,PUERTO VALLARTA,90,579,0,0
2016-12-10 09:14,178,F A VERACRUZ RIO PANUCO,CENTRO SUR,VERACRUZ,49,482,0,0
2016-12-10 09:14,179,F A VERACRUZ ICAZO,CENTRO SUR,VERACRUZ,45,214,0,0
2016-12-10 09:14,1792,F A PACHUCA LIBRAMIENTO,BAJIO,PACHUCA,54,533,0,0
2016-12-10 09:14,18,F A TUXTLA GTZ 16 SUR,SURESTE,TUXTLA,125,445,0,0
2016-12-10 09:14,180,F A VERACRUZ VENDRELL,CENTRO SUR,VERACRUZ,14,123,0,0
2016-12-10 09:14,1806,F A GUADALAJARA ESPACIO SUR,BAJIO,GUADALAJARA,3,5,0,0
2016-12-10 09:14,1808,F A GUADALAJARA ROBERTO CUELLAR,BAJIO,GUADALAJARA,18,115,0,0
2016-12-10 09:14,1809,F A GUADALAJARA SANTA ROSALIA,BAJIO,GUADALAJARA,7,149,0,0
2016-12-10 09:14,181,F A VERACRUZ INDEPENDENCIA,CENTRO SUR,VERACRUZ,16,70,0,0
2016-12-10 09:14,182,F A VERACRUZ COLON,CENTRO SUR,VERACRUZ,79,1297,0,0
2016-12-10 09:14,1824,F A TUXTLA BELISARIO,SURESTE,TUXTLA,16,55,0,0
2016-12-10 09:14,1825,F A VILLAHERMOSA ANDRES GARCIA,SURESTE,VILLAHERMOSA,31,278,0,0
2016-12-10 09:14,183,F A VERACRUZ COYOL,CENTRO SUR,VERACRUZ,38,254,0,0
2016-12-10 09:14,1830,F A VILLAHERMOSA LAS CHOAPAS,SURESTE,VILLAHERMOSA,42,282,0,0
2016-12-10 09:14,184,F A OAXACA MATAMOROS,CENTRO SUR,OAXACA,2,6,0,0
2016-12-10 09:14,1842,F A GUADALAJARA MARIANO OTERO,BAJIO,GUADALAJARA,1,3,0,0
2016-12-10 09:14,1844,F A LEON BOCANEGRA,BAJIO,LEON,31,243,0,0
2016-12-10 09:14,1849,F A POZA RICA REYES HEROLES,NORTE,POZA RICA,1,10,0,0
2016-12-10 09:14,185,F A OAXACA ALCALA,CENTRO SUR,OAXACA,1,1,0,0
2016-12-10 09:14,1850,F A SAN LUIS POTOSI DAMIAN CARMONA,NORTE,SAN LUIS POTOSI,14,42,0,0
2016-12-10 09:14,1851,F A POZA RICA COATZINTLA,NORTE,POZA RICA,105,272,0,0
2016-12-10 09:14,1852,F A TUXTLA INSURGENTES,SURESTE,TUXTLA,77,377,0,0
2016-12-10 09:14,1858,F A PUEBLA NORTE JARDIN BOTANICO,CENTRO SUR,PUEBLA NORTE,15,90,0,0
2016-12-10 09:14,1862,F A VERACRUZ PLAYA ROQUETA,CENTRO SUR,VERACRUZ,56,252,0,0
2016-12-10 09:14,1863,F A VILLAHERMOSA ZARAGOZA II,SURESTE,VILLAHERMOSA,3,3,0,0
2016-12-10 09:14,1864,F A PUEBLA NORTE ZACATELCO PUENTE,CENTRO SUR,PUEBLA NORTE,21,68,0,0
2016-12-10 09:14,1865,F A PUEBLA SUR LAGO VALSEQUILLO,CENTRO SUR,PUEBLA SUR,18,94,0,0
2016-12-10 09:14,1867,F A SAN LUIS POTOSI FERNANDO TORRES,NORTE,SAN LUIS POTOSI,2,10,0,0
2016-12-10 09:14,1873,F A VERACRUZ RUIZ CORTINES,CENTRO SUR,VERACRUZ,59,257,0,0
2016-12-10 09:14,1874,F A VERACRUZ LA NORIA,CENTRO SUR,VERACRUZ,22,167,0,0
2016-12-10 09:14,1875,F A VILLAHERMOSA CASA BLANCA,SURESTE,VILLAHERMOSA,55,502,0,0
2016-12-10 09:14,1876,F A VILLAHERMOSA PALMAS,SURESTE,VILLAHERMOSA,27,168,0,0
2016-12-10 09:14,1880,F A PACHUCA APAN,BAJIO,PACHUCA,163,797,0,0
2016-12-10 09:14,1882,F A OAXACA TLACOLULA,CENTRO SUR,OAXACA,22,120,0,0
2016-12-10 09:14,1883,F A TUXTLA BOCHIL,SURESTE,TUXTLA,5,35,0,0
2016-12-10 09:14,1884,F A TUXTLA OCOZOCOAUTLA,SURESTE,TUXTLA,169,870,0,0
2016-12-10 09:14,1885,F A TUXTLA CINTALAPA,SURESTE,TUXTLA,77,406,0,0
2016-12-10 09:14,1890,F A CORDOBA PLAZA ESPINAL,CENTRO SUR,CORDOBA,9,32,0,0
2016-12-10 09:14,1891,F A VERACRUZ ARAUCARIAS,CENTRO SUR,VERACRUZ,14,58,0,0
2016-12-10 09:14,1893,F A GUADALAJARA AMERICAS,BAJIO,GUADALAJARA,14,265,0,0
2016-12-10 09:14,1894,F A VILLAHERMOSA ESTADIO,SURESTE,VILLAHERMOSA,2,6,0,0
2016-12-10 09:14,1895,F A OAXACA UNIVERSIDAD,CENTRO SUR,OAXACA,8,40,0,0
2016-12-10 09:14,19,F A TUXTLA GTZ ZOCALO,SURESTE,TUXTLA,244,773,0,0
2016-12-10 09:14,1902,F A PACHUCA RELOJ,BAJIO,PACHUCA,18,83,0,0
2016-12-10 09:14,1932,F A SAN LUIS POTOSI JUAREZ,NORTE,SAN LUIS POTOSI,28,172,0,0
2016-12-10 09:14,1933,F A SAN LUIS POTOSI VICENTE SALAZAR,NORTE,SAN LUIS POTOSI,58,289,0,0
2016-12-10 09:14,1938,F A VILLAHERMOSA CHAPULTEPEC,SURESTE,VILLAHERMOSA,19,49,0,0
2016-12-10 09:14,194,F A VILLAHERMOSA REFORMA,SURESTE,VILLAHERMOSA,45,648,0,0
2016-12-10 09:14,1940,F A GUADALAJARA REVOLUCION,BAJIO,GUADALAJARA,17,81,0,0
2016-12-10 09:14,1945,F A AGUASCALIENTES BOMBEROS,NORTE,AGUASCALIENTES,22,95,0,0
2016-12-10 09:14,1949,F A GUADALAJARA EL SAUZ,BAJIO,GUADALAJARA,26,150,0,0
2016-12-10 09:14,1950,F A GUADALAJARA MIXTON,BAJIO,GUADALAJARA,26,143,0,0
2016-12-10 09:14,1953,F A PUEBLA SUR TECAMACHALCO II,CENTRO SUR,PUEBLA SUR,6,23,0,0
2016-12-10 09:14,1955,F A TUXTLA LA PILETA,SURESTE,TUXTLA,175,871,0,0
2016-12-10 09:14,1956,F A TEPIC CIGARRERA,BAJIO,TEPIC,30,150,0,0
2016-12-10 09:14,1957,F A GUADALAJARA POLITECNICO,BAJIO,GUADALAJARA,2,13,0,0
2016-12-10 09:14,1958,F A TUXTLA VILLAFLORES CENTRO,SURESTE,TUXTLA,167,622,0,0
2016-12-10 09:14,196,F A CELAYA MANUEL DOBLADO,BAJIO,CELAYA,129,682,0,0
2016-12-10 09:14,1968,F A TEPIC FORUM,BAJIO,TEPIC,57,231,0,0
2016-12-10 09:14,197,F A CELAYA CELAYA,BAJIO,CELAYA,113,546,0,0
2016-12-10 09:14,1971,F A TEPIC UNIVERSIDAD,BAJIO,TEPIC,104,648,0,0
2016-12-10 09:14,1972,F A TEPIC ALLENDE,BAJIO,TEPIC,47,221,0,0
2016-12-10 09:14,1982,F A GUADALAJARA TLAQUEPAQUE NIÑOS HEROES,BAJIO,GUADALAJARA,5,234,0,0
2016-12-10 09:14,1983,F A TEPIC HERMANA AGUA,BAJIO,TEPIC,43,160,0,0
2016-12-10 09:14,1984,F A GUADALAJARA MAR CELEBES,BAJIO,GUADALAJARA,16,270,0,0
2016-12-10 09:14,1985,F A CORDOBA DOS CAMINOS,CENTRO SUR,CORDOBA,27,218,0,0
2016-12-10 09:14,1987,F A XALAPA EL TEJAR,CENTRO SUR,XALAPA,68,323,0,0
2016-12-10 09:14,1988,F A VILLAHERMOSA ALLENDE,SURESTE,VILLAHERMOSA,23,100,0,0
2016-12-10 09:14,1989,F A VILLAHERMOSA RASCON CARRANZA,SURESTE,VILLAHERMOSA,36,210,0,0
2016-12-10 09:14,1990,F A CELAYA SAN FRANCISCO,BAJIO,CELAYA,69,1017,0,0
2016-12-10 09:14,1991,F A CELAYA ORATORIO,BAJIO,CELAYA,153,1404,0,0
2016-12-10 09:14,1992,F A PACHUCA TLAXCOAPAN,BAJIO,PACHUCA,17,127,0,0
2016-12-10 09:14,2,F A TUXTLA GTZ JUAN CRISPIN,SURESTE,TUXTLA,71,371,0,0
2016-12-10 09:14,20,F A SAN CRISTOBAL MERCADO,SURESTE,TUXTLA,98,484,0,0
2016-12-10 09:14,2008,F A DERMA LEON LEON,BAJIO,LEON,2,30,0,0
2016-12-10 09:14,2035,F A DERMA PUEBLA SUR PALMAS,CENTRO SUR,PUEBLA SUR,1,1,0,0
2016-12-10 09:14,204,F A VILLAHERMOSA  RUIZ CORTINEZ,SURESTE,VILLAHERMOSA,39,222,0,0
2016-12-10 09:14,205,F A VILLAHERMOSA TAMULTE,SURESTE,VILLAHERMOSA,58,303,0,0
2016-12-10 09:14,2050,F A TUXTLA CENTRAL NORTE,SURESTE,TUXTLA,4,14,0,0
2016-12-10 09:14,2052,F A CELAYA AGUA DULCE,BAJIO,CELAYA,32,279,0,0
2016-12-10 09:14,2053,F A VILLAHERMOSA PARAISO,SURESTE,VILLAHERMOSA,14,212,0,0
2016-12-10 09:14,2054,F A VILLAHERMOSA CUNDUACAN,SURESTE,VILLAHERMOSA,26,194,0,0
2016-12-10 09:14,2055,F A TEPIC PRISCILIANO SANCHEZ,BAJIO,TEPIC,36,154,0,0
2016-12-10 09:14,2056,F A LEON ALHONDIGA,BAJIO,LEON,10,210,0,0
2016-12-10 09:14,206,F A OAXACA JUAREZ,CENTRO SUR,OAXACA,65,254,0,0
2016-12-10 09:14,2063,F A PUERTO VALLARTA SAN VICENTE,BAJIO,PUERTO VALLARTA,73,719,0,0
2016-12-10 09:14,2069,F A TAPACHULA CATEDRAL,SURESTE,TAPACHULA,98,345,0,0
2016-12-10 09:14,207,F A OAXACA EMILIO CARRANZA,CENTRO SUR,OAXACA,3,6,0,0
2016-12-10 09:14,2072,F A GUADALAJARA OCOTLAN,BAJIO,GUADALAJARA,60,267,0,0
2016-12-10 09:14,2073,F A VILLAHERMOSA ACAYUCAN MERCADO,SURESTE,VILLAHERMOSA,19,189,0,0
2016-12-10 09:14,2074,F A VILLAHERMOSA ACAYUCAN CENTRO,SURESTE,VILLAHERMOSA,17,145,0,0
2016-12-10 09:14,2077,F A SAN LUIS POTOSI MATEHUALA,NORTE,SAN LUIS POTOSI,14,142,0,0
2016-12-10 09:14,2078,F A SAN LUIS POTOSI RIO VERDE CENTRO,NORTE,SAN LUIS POTOSI,7,50,0,0
2016-12-10 09:14,208,F A CELAYA BOULEVARD,BAJIO,CELAYA,108,567,0,0
2016-12-10 09:14,2083,F A GUADALAJARA JUAN PALOMAR,BAJIO,GUADALAJARA,1,1,0,0
2016-12-10 09:14,2084,F A TEPIC CHE GUEVARA,BAJIO,TEPIC,68,295,0,0
2016-12-10 09:14,2086,F A GUADALAJARA CAMICHINES,BAJIO,GUADALAJARA,16,92,0,0
2016-12-10 09:14,2087,F A GUADALAJARA PLAZA FELIX PALAVICINI,BAJIO,GUADALAJARA,25,90,0,0
2016-12-10 09:14,2089,F A VERACRUZ COSTA VERDE 2,CENTRO SUR,VERACRUZ,46,855,0,0
2016-12-10 09:14,209,F A CELAYA CENTRO MEDICO,BAJIO,CELAYA,138,846,0,0
2016-12-10 09:14,2091,F A TAMPICO NECAXA,NORTE,TAMPICO,8,25,0,0
2016-12-10 09:14,21,F A COMITAN COMITAN,SURESTE,TUXTLA,56,226,0,0
2016-12-10 09:14,210,F A OAXACA MELCHOR OCAMPO,CENTRO SUR,OAXACA,7,42,0,0
2016-12-10 09:14,2101,F A AGUASCALIENTES VILLA HIDALGO,NORTE,AGUASCALIENTES,19,295,0,0
2016-12-10 09:14,2107, F A CORBODA PLAZA DIEZ,CENTRO SUR,CORDOBA,34,122,0,0
2016-12-10 09:14,2108,F A GUADALAJARA REAL CENTER,BAJIO,GUADALAJARA,1,8,0,0
2016-12-10 09:14,211,F A OAXACA LAS CASAS,CENTRO SUR,OAXACA,5,47,0,0
2016-12-10 09:14,2120,F A TEPIC MIRAVALLE,BAJIO,TEPIC,27,123,0,0
2016-12-10 09:14,2131,F A PUEBLA NORTE UDLA 5 DE MAYO,CENTRO SUR,PUEBLA NORTE,29,189,0,0
2016-12-10 09:14,2132,F A PUEBLA SUR 17 PONIENTE,CENTRO SUR,PUEBLA SUR,7,27,0,0
2016-12-10 09:14,2134,F A AGUASCALIENTES PASEO DE LA ASUNCION,NORTE,AGUASCALIENTES,2,16,0,0
2016-12-10 09:14,2135,F A GUADALAJARA MONA ALFARERA,BAJIO,GUADALAJARA,3,61,0,0
2016-12-10 09:14,2139,F A TAMPICO GOCHICOA,NORTE,TAMPICO,9,55,0,0
2016-12-10 09:14,2141,F A TAMPICO TAMPICO MANTE,NORTE,TAMPICO,6,42,0,0
2016-12-10 09:14,2143,F A TAPACHULA CENTRAL NORTE,SURESTE,TAPACHULA,211,797,0,0
2016-12-10 09:14,2145,F A TUXTLA CINTALAPA II,SURESTE,TUXTLA,107,521,0,0
2016-12-10 09:14,2146,F A TUXTLA LIBRAMIENTO SUR,SURESTE,TUXTLA,10,21,0,0
2016-12-10 09:14,2147,F A TUXTLA HERRADURA,SURESTE,TUXTLA,130,474,0,0
2016-12-10 09:14,2148,F A VILLAHERMOSA CORREGIDORA,SURESTE,VILLAHERMOSA,28,131,0,0
2016-12-10 09:14,2149,F A VILLAHERMOSA BOULEVARD LEANDRO,SURESTE,VILLAHERMOSA,39,184,0,0
2016-12-10 09:14,2150,F A VILLAHERMOSA ERNESTO AGUIRRE,SURESTE,VILLAHERMOSA,52,288.5,0,0
2016-12-10 09:14,2151,F A OAXACA OCOTLAN,CENTRO SUR,OAXACA,27,75,0,0
2016-12-10 09:14,2152,F A POZA RICA BLVD TUXPAN,NORTE,POZA RICA,12,29,0,0
2016-12-10 09:14,2153,F A POZA RICA PUEBLA,NORTE,POZA RICA,19,87,0,0
2016-12-10 09:14,2156,F A AGUASCALIENTES DIAZ DE LEON,NORTE,AGUASCALIENTES,37,197,0,0
2016-12-10 09:14,2158,F A GUADALAJARA JARDINES DE CHAPALITA,BAJIO,GUADALAJARA,33,186,0,0
2016-12-10 09:14,2159,F A GUADALAJARA PLAZA TRANSITO,BAJIO,GUADALAJARA,2,9,0,0
2016-12-10 09:14,2169,F A TAPACHULA COLON HUIXTLA,SURESTE,TAPACHULA,97,320,0,0
2016-12-10 09:14,2170,F A TAPACHULA 7A NORTE,SURESTE,TAPACHULA,114,367,0,0
2016-12-10 09:14,2173,F A TUXTLA 14 PONIENTE,SURESTE,TUXTLA,5,6,0,0
2016-12-10 09:14,2175,F A CELAYA LA ALDEA,BAJIO,CELAYA,50,453,0,0
2016-12-10 09:14,2176,F A VILLAHERMOSA JACINTO LOPEZ,SURESTE,VILLAHERMOSA,49,227,0,0
2016-12-10 09:14,2186,F A CORDOBA PIRAGUA,CENTRO SUR,CORDOBA,85,290,0,0
2016-12-10 09:14,2194,F A TUXTLA YAJALON,SURESTE,TUXTLA,189,675,0,0
2016-12-10 09:14,2195,F A TUXTLA 3A NORTE,SURESTE,TUXTLA,83,218,0,0
2016-12-10 09:14,22,F A COMITAN TIANGUIS,SURESTE,TUXTLA,473,1477,0,0
2016-12-10 09:14,2204,F A TEPIC JACARANDAS,BAJIO,TEPIC,15,95,0,0
2016-12-10 09:14,2207,F A TEPIC CIUDAD DEL VALLE,BAJIO,TEPIC,27,164,0,0
2016-12-10 09:14,221,F A HUIXTLA HUIXTLA,SURESTE,TAPACHULA,278,680,0,0
2016-12-10 09:14,2214,F A PUEBLA NORTE SANTA ANA,CENTRO SUR,PUEBLA NORTE,8,134,0,0
2016-12-10 09:14,2216,F A GUADALAJARA VILLA CALIFORNIA,BAJIO,GUADALAJARA,3,66,0,0
2016-12-10 09:14,222,F A HUIXTLA ZARAGOZA,SURESTE,TAPACHULA,250,799,0,0
2016-12-10 09:14,2222,F A TUXTLA LAS AMERICAS TUX,SURESTE,TUXTLA,8,20,0,0
2016-12-10 09:14,2229,F A PUEBLA NORTE SAN PABLO DEL MONTE,CENTRO SUR,PUEBLA NORTE,19,111,0,0
2016-12-10 09:14,223,F A PIJIJIAPAN FERROCARRIL,SURESTE,TAPACHULA,312,1237,0,0
2016-12-10 09:14,2234,F A PUEBLA SUR JARDINES DE SAN MANUEL,CENTRO SUR,PUEBLA SUR,11,141,0,0
2016-12-10 09:14,2239,F A TUXTLA 1a SUR,SURESTE,TUXTLA,39,109,0,0
2016-12-10 09:14,224,F A VERACRUZ MIGUEL ALEMAN,CENTRO SUR,VERACRUZ,40,200,0,0
2016-12-10 09:14,2242,F A PACHUCA CATEDRAL,BAJIO,PACHUCA,41,158,0,0
2016-12-10 09:14,2243,F A LEON JUVENTINO ROSAS,BAJIO,LEON,39,290,0,0
2016-12-10 09:14,2249,F A PUEBLA NORTE LAS ANIMAS,CENTRO SUR,PUEBLA NORTE,12,21,0,0
2016-12-10 09:14,225,F A PUEBLA SUR 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,31,276,0,0
2016-12-10 09:14,2256,F A TUXTLA CARRANZA,SURESTE,TUXTLA,49,152,0,0
2016-12-10 09:14,226,F A PUEBLA NORTE LA MARIA,CENTRO SUR,PUEBLA NORTE,46,179,0,0
2016-12-10 09:14,227,F A PUEBLA NORTE CHOLULA,CENTRO SUR,PUEBLA NORTE,62,642,0,0
2016-12-10 09:14,228,F A PUEBLA NORTE LORETO,CENTRO SUR,PUEBLA NORTE,70,224,0,0
2016-12-10 09:14,229,F A PUEBLA NORTE PLAZA SAN PEDRO,CENTRO SUR,PUEBLA NORTE,58,401,0,0
2016-12-10 09:14,23,F A OCOSINGO OCOSINGO,SURESTE,TUXTLA,141,584,0,0
2016-12-10 09:14,230,F A PUEBLA NORTE EL VERGEL,CENTRO SUR,PUEBLA NORTE,2,20,0,0
2016-12-10 09:14,231,F A ARRIAGA 1A. NORTE,SURESTE,TAPACHULA,214,1782,0,0
2016-12-10 09:14,232,F A TONALA FRANCISCO I MADERO,SURESTE,TAPACHULA,217,1043,0,0
2016-12-10 09:14,233,F A TONALA MATAMOROS,SURESTE,TAPACHULA,304,1349,0,0
2016-12-10 09:14,238,F A VILLAHERMOSA TIERRA COLORADA,SURESTE,VILLAHERMOSA,22,130,0,0
2016-12-10 09:14,239,F A VILLAHERMOSA PINO SUAREZ,SURESTE,VILLAHERMOSA,105,896,0,0
2016-12-10 09:14,24,F A MATIAS ROMERO MATIAS ROMERO,SURESTE,TUXTLA,418,3125,0,0
2016-12-10 09:14,240,F A VILLAHERMOSA SANDINO,SURESTE,VILLAHERMOSA,37,434,0,0
2016-12-10 09:14,241,F A VILLAHERMOSA GRIJALVA,SURESTE,VILLAHERMOSA,154,632,0,0
2016-12-10 09:14,245,F A OAXACA CENTRAL,CENTRO SUR,OAXACA,29,218,0,0
2016-12-10 09:14,246,F A OAXACA 20 DE NOVIEMBRE,CENTRO SUR,OAXACA,4,16,0,0
2016-12-10 09:14,247,F A OAXACA CUAUHTEMOC,CENTRO SUR,OAXACA,130,272,0,0
2016-12-10 09:14,248,F A CELAYA CIUDAD INDUSTRIAL,BAJIO,CELAYA,187,1390,0,0
2016-12-10 09:14,249,F A CELAYA SAN MIGUEL,BAJIO,CELAYA,72,398,0,0
2016-12-10 09:14,25,F A TUXTLA GTZ TERAN,SURESTE,TUXTLA,47,215,0,0
2016-12-10 09:14,256,F A OAXACA NIÑOS HEROES,CENTRO SUR,OAXACA,35,103,0,0
2016-12-10 09:14,257,F A OAXACA PORFIRIO DIAZ,CENTRO SUR,OAXACA,52,304,0,0
2016-12-10 09:14,258,F A OAXACA FLORES MAGON,CENTRO SUR,OAXACA,40,188,0,0
2016-12-10 09:14,259,F A VILLAHERMOSA MENDEZ 2,SURESTE,VILLAHERMOSA,33,225,0,0
2016-12-10 09:14,26,F A TUXTLA GTZ LAGUITOS,SURESTE,TUXTLA,72,476,0,0
2016-12-10 09:14,261,F A ORIZABA NORTE 2,CENTRO SUR,CORDOBA,156,624,0,0
2016-12-10 09:14,262,F A ORIZABA ORIENTE 6,CENTRO SUR,CORDOBA,5,26,0,0
2016-12-10 09:14,263,F A ORIZABA 7 PONIENTE,CENTRO SUR,CORDOBA,38,279,0,0
2016-12-10 09:14,264,F A VILLAHERMOSA 27 DE FEBRERO,SURESTE,VILLAHERMOSA,54,493,0,0
2016-12-10 09:14,265,F A VILLAHERMOSA LINDA VISTA,SURESTE,VILLAHERMOSA,79,490,0,0
2016-12-10 09:14,27,F A TUXTLA GTZ SUBALSA,SURESTE,TUXTLA,69,394,0,0
2016-12-10 09:14,270,F A OAXACA REFORMA,CENTRO SUR,OAXACA,50,194,0,0
2016-12-10 09:14,271,F A OAXACA PERIFERICO,CENTRO SUR,OAXACA,24,70,0,0
2016-12-10 09:14,272,F A OAXACA COLON,CENTRO SUR,OAXACA,26,124,0,0
2016-12-10 09:14,273,F A OAXACA MADERO,CENTRO SUR,OAXACA,16,65,0,0
2016-12-10 09:14,274,F A OAXACA AMERICA NORTE,CENTRO SUR,OAXACA,5,19,0,0
2016-12-10 09:14,275,F A TEAPA MUNICIPAL,SURESTE,VILLAHERMOSA,120,789,0,0
2016-12-10 09:14,28,F A TUXTLA GTZ 15 ORIENTE,SURESTE,TUXTLA,2,21,0,0
2016-12-10 09:14,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,199,1285,0,0
2016-12-10 09:14,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,27,116,0,0
2016-12-10 09:14,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,99,548,0,0
2016-12-10 09:14,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,63,397,0,0
2016-12-10 09:14,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,67,528,0,0
2016-12-10 09:14,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,4,9,0,0
2016-12-10 09:14,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,96,968,0,0
2016-12-10 09:14,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,4,12,0,0
2016-12-10 09:14,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,106,576,0,0
2016-12-10 09:14,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,138,824,0,0
2016-12-10 09:14,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,150,889,0,0
